时间, 温度
2025-01-09 16:08:20, 105.91
2025-01-09 16:08:20, 105.91
2025-01-09 16:08:20, 105.91
2025-01-09 16:08:20, 106.46
2025-01-09 16:08:20, 106.46
2025-01-09 16:08:20, 106.67
2025-01-09 16:08:20, 106.67
2025-01-09 16:08:20, 106.08
2025-01-09 16:08:20, 106.08
2025-01-09 16:08:20, 106.19
2025-01-09 16:08:20, 106.19
2025-01-09 16:08:20, 106.08
2025-01-09 16:08:20, 106.08
2025-01-09 16:08:20, 106.08
2025-01-09 16:08:20, 106.08
2025-01-09 16:08:20, 106.24
2025-01-09 16:08:20, 106.24
2025-01-09 16:08:20, 106.24
2025-01-09 16:08:20, 106.09
2025-01-09 16:08:20, 106.09
2025-01-09 16:08:20, 105.72
2025-01-09 16:08:20, 105.72
2025-01-09 16:08:20, 105.98
2025-01-09 16:08:20, 105.98
2025-01-09 16:08:20, 106.09
2025-01-09 16:08:20, 106.09
2025-01-09 16:08:20, 105.84
2025-01-09 16:08:20, 105.84
2025-01-09 16:08:20, 105.53
2025-01-09 16:08:20, 105.53
2025-01-09 16:08:21, 105.53
2025-01-09 16:08:21, 105.51
2025-01-09 16:08:21, 105.51
2025-01-09 16:08:21, 105.83
