时间, 温度
2024-10-30 14:49:31, 100.84
2024-10-30 14:49:31, 101.5
2024-10-30 14:49:31, 101.25
2024-10-30 14:49:31, 100.48
2024-10-30 14:49:31, 100.39
2024-10-30 14:49:31, 100.27
2024-10-30 14:49:31, 99.26
2024-10-30 14:49:31, 100.31
2024-10-30 14:49:31, 98.89
2024-10-30 14:49:32, 98.97
2024-10-30 14:49:32, 97.56
2024-10-30 14:49:32, 97.2
2024-10-30 14:49:32, 96.92
2024-10-30 14:49:32, 96.77
2024-10-30 14:49:32, 96.79
2024-10-30 14:49:32, 97.94
2024-10-30 14:49:32, 97.07
2024-10-30 14:49:32, 95.71
2024-10-30 14:49:32, 97.29
2024-10-30 14:49:32, 96.55
2024-10-30 14:49:32, 97.71
2024-10-30 14:49:32, 97.29
2024-10-30 14:49:32, 97.5
2024-10-30 14:49:32, 97.54
2024-10-30 14:49:32, 98.14
2024-10-30 14:49:32, 98.0
2024-10-30 14:49:33, 97.97
2024-10-30 14:49:33, 98.3
2024-10-30 14:49:33, 98.58
2024-10-30 14:49:33, 98.88
2024-10-30 14:49:33, 98.64
2024-10-30 14:49:33, 98.89
2024-10-30 14:49:33, 98.75
2024-10-30 14:49:33, 99.07
2024-10-30 14:49:33, 98.1
2024-10-30 14:49:33, 97.48
2024-10-30 14:49:33, 97.96
2024-10-30 14:49:33, 98.82
2024-10-30 14:49:33, 98.14
2024-10-30 14:49:33, 98.33
2024-10-30 14:49:33, 98.34
2024-10-30 14:49:33, 98.85
2024-10-30 14:49:33, 98.64
2024-10-30 14:49:34, 98.23
2024-10-30 14:49:34, 98.69
2024-10-30 14:49:34, 98.9
2024-10-30 14:49:34, 98.84
2024-10-30 14:49:34, 99.11
2024-10-30 14:49:34, 98.77
2024-10-30 14:49:34, 98.63
2024-10-30 14:49:34, 97.97
2024-10-30 14:49:34, 98.09
2024-10-30 14:49:34, 98.26
2024-10-30 14:49:34, 98.49
2024-10-30 14:49:34, 98.02
2024-10-30 14:49:34, 98.91
2024-10-30 14:49:34, 97.88
2024-10-30 14:49:34, 96.89
2024-10-30 14:49:34, 97.71
2024-10-30 14:49:34, 97.45
2024-10-30 14:49:34, 97.45
2024-10-30 14:49:35, 97.62
2024-10-30 14:49:35, 97.18
2024-10-30 14:49:35, 97.6
2024-10-30 14:49:35, 97.26
2024-10-30 14:49:35, 97.64
2024-10-30 14:49:35, 98.05
2024-10-30 14:49:35, 97.37
2024-10-30 14:49:35, 98.01
2024-10-30 14:49:35, 97.3
2024-10-30 14:49:35, 98.53
2024-10-30 14:49:35, 98.12
2024-10-30 14:49:35, 98.9
2024-10-30 14:49:35, 98.01
2024-10-30 14:49:35, 97.43
2024-10-30 14:49:35, 97.81
2024-10-30 14:49:35, 98.05
2024-10-30 14:49:35, 97.1
2024-10-30 14:49:36, 97.15
2024-10-30 14:49:36, 96.97
2024-10-30 14:49:36, 97.04
2024-10-30 14:49:36, 96.72
2024-10-30 14:49:36, 96.81
2024-10-30 14:49:36, 95.89
2024-10-30 14:49:36, 96.76
2024-10-30 14:49:36, 96.14
2024-10-30 14:49:36, 96.37
2024-10-30 14:49:36, 95.72
2024-10-30 14:49:36, 95.56
2024-10-30 14:49:36, 95.85
2024-10-30 14:49:36, 95.97
2024-10-30 14:49:36, 95.4
2024-10-30 14:49:36, 96.19
2024-10-30 14:49:36, 95.78
2024-10-30 14:49:36, 95.93
2024-10-30 14:49:36, 95.88
2024-10-30 14:49:37, 96.02
2024-10-30 14:49:37, 95.69
2024-10-30 14:49:37, 96.2
2024-10-30 14:49:37, 95.65
2024-10-30 14:49:37, 95.61
2024-10-30 14:49:37, 96.23
2024-10-30 14:49:37, 95.09
2024-10-30 14:49:37, 95.71
2024-10-30 14:49:37, 95.81
2024-10-30 14:49:37, 95.87
2024-10-30 14:49:37, 96.78
2024-10-30 14:49:37, 95.67
2024-10-30 14:49:37, 96.31
2024-10-30 14:49:37, 95.86
2024-10-30 14:49:37, 95.57
2024-10-30 14:49:37, 95.67
2024-10-30 14:49:37, 95.83
2024-10-30 14:49:38, 95.42
2024-10-30 14:49:38, 95.39
2024-10-30 14:49:38, 95.4
2024-10-30 14:49:38, 95.53
2024-10-30 14:49:38, 95.08
2024-10-30 14:49:38, 94.8
